timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 19:12:06,337.3,phase_1,2000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 19:12:06,337.3,phase_1,2000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 19:12:06,337.3,phase_1,2000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 19:12:06,337.3,phase_1,2000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Hardware-Filter,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Signal-Extraction,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Feature-Extraction,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Grid-Aggregation,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Sink: GridSummary-Sink,2,5,0.0,0.0,0.0
2026-04-02 19:12:11,342.3,phase_1,2000,Sink: EventFeature-Sink,2,5,0.0,0.0,0.0
2026-04-02 19:12:26,357.4,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:12:26,357.4,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,1.0
2026-04-02 19:12:26,357.4,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,1.0
2026-04-02 19:12:31,362.4,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:31,362.4,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:36,367.4,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:41,372.4,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,5730.41,0.0
2026-04-02 19:12:41,372.4,phase_1,2000,Watermark-Assigner,4,4,5640.95,5640.95,0.7219
2026-04-02 19:12:41,372.4,phase_1,2000,Hardware-Filter,2,4,5523.05,5523.05,1.0
2026-04-02 19:12:41,372.4,phase_1,2000,Signal-Extraction,2,4,3776.14,3776.14,0.8248
2026-04-02 19:12:41,372.4,phase_1,2000,Feature-Extraction,2,4,3776.14,3776.14,0.0896
2026-04-02 19:12:41,372.4,phase_1,2000,Grid-Aggregation,2,4,3712.12,268.39,0.0964
2026-04-02 19:12:41,372.4,phase_1,2000,Sink: GridSummary-Sink,2,4,268.39,0.0,0.0
2026-04-02 19:12:41,372.4,phase_1,2000,Sink: EventFeature-Sink,2,4,3738.56,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:46,377.5,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:51,382.5,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,7546.33,0.0
2026-04-02 19:12:51,382.5,phase_1,2000,Watermark-Assigner,4,4,7631.14,7631.14,0.9307
2026-04-02 19:12:51,382.5,phase_1,2000,Hardware-Filter,2,4,7739.44,7739.44,1.0
2026-04-02 19:12:51,382.5,phase_1,2000,Signal-Extraction,2,4,5504.25,5504.25,1.0
2026-04-02 19:12:51,382.5,phase_1,2000,Feature-Extraction,2,4,5495.1,5495.1,0.1267
2026-04-02 19:12:51,382.5,phase_1,2000,Grid-Aggregation,2,4,5538.1,327.9,0.1547
2026-04-02 19:12:51,382.5,phase_1,2000,Sink: GridSummary-Sink,2,4,327.9,0.0,0.0272
2026-04-02 19:12:51,382.5,phase_1,2000,Sink: EventFeature-Sink,2,4,5495.1,0.0,0.1342
2026-04-02 19:12:56,387.5,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:12:56,387.5,phase_1,2000,Sink: EventFeature-Sink,2,4,3503.6,0.0,0.0012
2026-04-02 19:13:01,392.5,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3929.66,0.0
2026-04-02 19:13:01,392.5,phase_1,2000,Watermark-Assigner,4,4,3921.7,3921.7,0.1951
2026-04-02 19:13:01,392.5,phase_1,2000,Hardware-Filter,2,4,3918.52,3918.52,0.4843
2026-04-02 19:13:01,392.5,phase_1,2000,Signal-Extraction,2,4,3519.23,3519.23,0.3601
2026-04-02 19:13:01,392.5,phase_1,2000,Feature-Extraction,2,4,3486.03,3486.03,0.0056
2026-04-02 19:13:01,392.5,phase_1,2000,Grid-Aggregation,2,4,3507.1,174.79,0.0
2026-04-02 19:13:01,392.5,phase_1,2000,Sink: GridSummary-Sink,2,4,174.79,0.0,0.0
2026-04-02 19:13:01,392.5,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Feature-Extraction,2,4,3580.97,3580.97,0.0034
2026-04-02 19:13:06,397.6,phase_1,2000,Grid-Aggregation,2,4,3535.82,177.03,0.018
2026-04-02 19:13:06,397.6,phase_1,2000,Sink: GridSummary-Sink,2,4,177.03,0.0,0.0
2026-04-02 19:13:06,397.6,phase_1,2000,Sink: EventFeature-Sink,2,4,3589.72,0.0,0.0
2026-04-02 19:13:11,402.6,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3925.64,0.0
2026-04-02 19:13:11,402.6,phase_1,2000,Watermark-Assigner,4,4,3935.59,3935.59,0.1889
2026-04-02 19:13:11,402.6,phase_1,2000,Hardware-Filter,2,4,3937.58,3937.58,0.4872
2026-04-02 19:13:11,402.6,phase_1,2000,Signal-Extraction,2,4,3540.6,3540.6,0.35
2026-04-02 19:13:11,402.6,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:11,402.6,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:11,402.6,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:11,402.6,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Grid-Aggregation,2,4,3539.65,180.12,0.0111
2026-04-02 19:13:16,407.6,phase_1,2000,Sink: GridSummary-Sink,2,4,180.12,0.0,0.0
2026-04-02 19:13:16,407.6,phase_1,2000,Sink: EventFeature-Sink,2,4,3504.98,0.0,0.0033
2026-04-02 19:13:21,412.6,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3918.85,0.0
2026-04-02 19:13:21,412.6,phase_1,2000,Watermark-Assigner,4,4,3918.85,3918.85,0.1932
2026-04-02 19:13:21,412.6,phase_1,2000,Hardware-Filter,2,4,3927.6,3927.6,0.4941
2026-04-02 19:13:21,412.6,phase_1,2000,Signal-Extraction,2,4,3526.76,3526.76,0.3529
2026-04-02 19:13:21,412.6,phase_1,2000,Feature-Extraction,2,4,3521.99,3521.99,0.0
2026-04-02 19:13:21,412.6,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:21,412.6,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:21,412.6,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Feature-Extraction,2,4,3539.05,3539.05,0.0159
2026-04-02 19:13:26,417.7,phase_1,2000,Grid-Aggregation,2,4,3552.79,183.46,0.0023
2026-04-02 19:13:26,417.7,phase_1,2000,Sink: GridSummary-Sink,2,4,183.46,0.0,0.0
2026-04-02 19:13:26,417.7,phase_1,2000,Sink: EventFeature-Sink,2,4,3550.4,0.0,0.0007
2026-04-02 19:13:31,422.7,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3918.29,0.0
2026-04-02 19:13:31,422.7,phase_1,2000,Watermark-Assigner,4,4,3919.88,3919.88,0.1825
2026-04-02 19:13:31,422.7,phase_1,2000,Hardware-Filter,2,4,3919.88,3919.88,0.4638
2026-04-02 19:13:31,422.7,phase_1,2000,Signal-Extraction,2,4,3528.79,3528.79,0.3344
2026-04-02 19:13:31,422.7,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:31,422.7,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:31,422.7,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:31,422.7,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Sink: GridSummary-Sink,2,4,178.01,0.0,0.0
2026-04-02 19:13:36,427.7,phase_1,2000,Sink: EventFeature-Sink,2,4,3533.19,0.0,0.0
2026-04-02 19:13:41,432.7,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3937.2,0.0
2026-04-02 19:13:41,432.7,phase_1,2000,Watermark-Assigner,4,4,3938.2,3938.2,0.1899
2026-04-02 19:13:41,432.7,phase_1,2000,Hardware-Filter,2,4,3930.44,3930.44,0.4671
2026-04-02 19:13:41,432.7,phase_1,2000,Signal-Extraction,2,4,3539.76,3539.76,0.3387
2026-04-02 19:13:41,432.7,phase_1,2000,Feature-Extraction,2,4,3524.45,3524.45,0.0045
2026-04-02 19:13:41,432.7,phase_1,2000,Grid-Aggregation,2,4,3527.23,177.83,0.0105
2026-04-02 19:13:41,432.7,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:41,432.7,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:46,437.8,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:51,442.8,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3940.59,0.0
2026-04-02 19:13:51,442.8,phase_1,2000,Watermark-Assigner,4,4,3934.42,3934.42,0.1821
2026-04-02 19:13:51,442.8,phase_1,2000,Hardware-Filter,2,4,3941.19,3941.19,0.4624
2026-04-02 19:13:51,442.8,phase_1,2000,Signal-Extraction,2,4,3551.47,3551.47,0.3304
2026-04-02 19:13:51,442.8,phase_1,2000,Feature-Extraction,2,4,3543.51,3543.51,0.0211
2026-04-02 19:13:51,442.8,phase_1,2000,Grid-Aggregation,2,4,3517.04,164.61,0.0079
2026-04-02 19:13:51,442.8,phase_1,2000,Sink: GridSummary-Sink,2,4,164.61,0.0,0.0009
2026-04-02 19:13:51,442.8,phase_1,2000,Sink: EventFeature-Sink,2,4,3560.23,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:13:56,447.8,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:01,452.8,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3919.42,0.0
2026-04-02 19:14:01,452.8,phase_1,2000,Watermark-Assigner,4,4,3917.63,3917.63,0.1838
2026-04-02 19:14:01,452.8,phase_1,2000,Hardware-Filter,2,4,3908.48,3908.28,0.4552
2026-04-02 19:14:01,452.8,phase_1,2000,Signal-Extraction,2,4,3531.1,3531.1,0.341
2026-04-02 19:14:01,452.8,phase_1,2000,Feature-Extraction,2,4,3557.76,3557.76,0.0014
2026-04-02 19:14:01,452.8,phase_1,2000,Grid-Aggregation,2,4,3562.53,183.22,0.0122
2026-04-02 19:14:01,452.8,phase_1,2000,Sink: GridSummary-Sink,2,4,183.22,0.0,0.0
2026-04-02 19:14:01,452.8,phase_1,2000,Sink: EventFeature-Sink,2,4,3540.65,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:06,457.9,phase_1,2000,Sink: EventFeature-Sink,2,4,3548.2,0.0,0.0015
2026-04-02 19:14:11,462.9,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3919.17,0.0
2026-04-02 19:14:11,462.9,phase_1,2000,Watermark-Assigner,4,4,3921.16,3921.16,0.1871
2026-04-02 19:14:11,462.9,phase_1,2000,Hardware-Filter,2,4,3927.72,3927.92,0.4661
2026-04-02 19:14:11,462.9,phase_1,2000,Signal-Extraction,2,4,3546.69,3546.69,0.3522
2026-04-02 19:14:11,462.9,phase_1,2000,Feature-Extraction,2,4,3535.16,3535.16,0.0232
2026-04-02 19:14:11,462.9,phase_1,2000,Grid-Aggregation,2,4,3563.19,183.46,0.0174
2026-04-02 19:14:11,462.9,phase_1,2000,Sink: GridSummary-Sink,2,4,183.46,0.0,0.0
2026-04-02 19:14:11,462.9,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Signal-Extraction,2,4,3534.0,3534.0,0.3359
2026-04-02 19:14:16,467.9,phase_1,2000,Feature-Extraction,2,4,3527.03,3527.03,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Grid-Aggregation,2,4,3505.34,183.73,0.0245
2026-04-02 19:14:16,467.9,phase_1,2000,Sink: GridSummary-Sink,2,4,183.73,0.0,0.0
2026-04-02 19:14:16,467.9,phase_1,2000,Sink: EventFeature-Sink,2,4,3517.08,0.0,0.0052
2026-04-02 19:14:21,472.9,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3934.65,0.0
2026-04-02 19:14:21,472.9,phase_1,2000,Watermark-Assigner,4,4,3938.03,3938.03,0.1841
2026-04-02 19:14:21,472.9,phase_1,2000,Hardware-Filter,2,4,3939.42,3939.42,0.469
2026-04-02 19:14:21,472.9,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:21,472.9,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:21,472.9,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:14:21,472.9,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:21,472.9,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:26,478.0,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:31,483.0,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3942.04,0.0
2026-04-02 19:14:31,483.0,phase_1,2000,Watermark-Assigner,4,4,3942.44,3942.44,0.1937
2026-04-02 19:14:31,483.0,phase_1,2000,Hardware-Filter,2,4,3941.84,3941.84,0.472
2026-04-02 19:14:31,483.0,phase_1,2000,Signal-Extraction,2,4,3538.68,3538.68,0.3514
2026-04-02 19:14:31,483.0,phase_1,2000,Feature-Extraction,2,4,3554.2,3554.2,0.0027
2026-04-02 19:14:31,483.0,phase_1,2000,Grid-Aggregation,2,4,3550.42,184.76,0.0011
2026-04-02 19:14:31,483.0,phase_1,2000,Sink: GridSummary-Sink,2,4,184.76,0.0,0.0
2026-04-02 19:14:31,483.0,phase_1,2000,Sink: EventFeature-Sink,2,4,3552.81,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Watermark-Assigner,4,4,982.96,982.96,0.027
2026-04-02 19:14:36,488.0,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Grid-Aggregation,2,4,3523.51,180.6,0.0218
2026-04-02 19:14:36,488.0,phase_1,2000,Sink: GridSummary-Sink,2,4,180.6,0.0,0.0
2026-04-02 19:14:36,488.0,phase_1,2000,Sink: EventFeature-Sink,2,4,3528.48,0.0,0.0092
2026-04-02 19:14:41,493.0,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3930.8,0.0
2026-04-02 19:14:41,493.0,phase_1,2000,Watermark-Assigner,4,4,2940.09,2940.09,0.1613
2026-04-02 19:14:41,493.0,phase_1,2000,Hardware-Filter,2,4,3921.45,3921.45,0.4899
2026-04-02 19:14:41,493.0,phase_1,2000,Signal-Extraction,2,4,3524.69,3524.69,0.3516
2026-04-02 19:14:41,493.0,phase_1,2000,Feature-Extraction,2,4,3508.17,3508.17,0.0305
2026-04-02 19:14:41,493.0,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:14:41,493.0,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:41,493.0,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Feature-Extraction,2,4,3562.58,3562.58,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Grid-Aggregation,2,4,3564.77,178.54,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Sink: GridSummary-Sink,2,4,178.54,0.0,0.0
2026-04-02 19:14:46,498.1,phase_1,2000,Sink: EventFeature-Sink,2,4,3538.67,0.0,0.0074
2026-04-02 19:14:51,503.1,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3925.21,0.0
2026-04-02 19:14:51,503.1,phase_1,2000,Watermark-Assigner,4,4,3929.98,3929.98,0.198
2026-04-02 19:14:51,503.1,phase_1,2000,Hardware-Filter,2,4,3927.8,3927.8,0.4828
2026-04-02 19:14:51,503.1,phase_1,2000,Signal-Extraction,2,4,3542.93,3542.93,0.354
2026-04-02 19:14:51,503.1,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:14:51,503.1,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:14:51,503.1,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:51,503.1,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:14:56,508.1,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 19:14:56,508.1,phase_1,2000,Watermark-Assigner,4,4,3931.11,3931.11,0.1878
2026-04-02 19:14:56,508.1,phase_1,2000,Hardware-Filter,2,4,3940.25,3940.25,0.4589
2026-04-02 19:14:56,508.1,phase_1,2000,Signal-Extraction,2,4,3550.75,3550.75,0.3332
2026-04-02 19:14:56,508.1,phase_1,2000,Feature-Extraction,2,4,3556.51,3556.51,0.0078
2026-04-02 19:14:56,508.1,phase_1,2000,Grid-Aggregation,2,4,3535.46,181.54,0.0277
2026-04-02 19:14:56,508.1,phase_1,2000,Sink: GridSummary-Sink,2,4,181.54,0.0,0.0
2026-04-02 19:14:56,508.1,phase_1,2000,Sink: EventFeature-Sink,2,4,3551.35,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Source: RocketMQ-Source,4,4,0.0,3939.2,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Hardware-Filter,2,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Signal-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Feature-Extraction,2,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Grid-Aggregation,2,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 19:15:01,513.2,phase_1,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
