timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 10:45:12,831.6,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:45:12,831.6,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:12,831.6,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:17,836.6,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:45:17,836.6,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:45:17,836.6,phase_2,2000,Hardware-Filter,4,4,910.25,910.25,0.0301
2026-04-02 10:45:17,836.6,phase_2,2000,Signal-Extraction,4,4,3543.12,3543.12,0.1676
2026-04-02 10:45:17,836.6,phase_2,2000,Feature-Extraction,4,4,3543.52,3543.52,0.0023
2026-04-02 10:45:17,836.6,phase_2,2000,Grid-Aggregation,4,4,3561.26,0.0,0.0164
2026-04-02 10:45:17,836.6,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:17,836.6,phase_2,2000,Sink: EventFeature-Sink,2,4,3554.29,0.0,0.0398
2026-04-02 10:45:22,841.6,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3937.29,0.0
2026-04-02 10:45:22,841.6,phase_2,2000,Watermark-Assigner,4,4,3937.1,3937.1,0.234
2026-04-02 10:45:22,841.6,phase_2,2000,Hardware-Filter,4,4,3022.97,3022.97,0.2637
2026-04-02 10:45:22,841.6,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:45:22,841.6,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:45:22,841.6,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:45:22,841.6,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:22,841.6,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:28,846.6,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:45:28,846.6,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:45:28,846.6,phase_2,2000,Hardware-Filter,4,4,909.38,909.38,0.0322
2026-04-02 10:45:28,846.6,phase_2,2000,Signal-Extraction,4,4,823.12,823.12,0.0204
2026-04-02 10:45:28,846.6,phase_2,2000,Feature-Extraction,4,4,3537.71,3537.71,0.0039
2026-04-02 10:45:28,846.6,phase_2,2000,Grid-Aggregation,4,4,3530.54,0.0,0.0189
2026-04-02 10:45:28,846.6,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:28,846.6,phase_2,2000,Sink: EventFeature-Sink,2,4,3546.08,0.0,0.0361
2026-04-02 10:45:33,851.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3923.19,0.0
2026-04-02 10:45:33,851.7,phase_2,2000,Watermark-Assigner,4,4,3924.19,3923.99,0.238
2026-04-02 10:45:33,851.7,phase_2,2000,Hardware-Filter,4,4,3013.38,3013.38,0.2603
2026-04-02 10:45:33,851.7,phase_2,2000,Signal-Extraction,4,4,2709.57,2709.57,0.1347
2026-04-02 10:45:33,851.7,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:45:33,851.7,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:45:33,851.7,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:33,851.7,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:38,856.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:45:38,856.7,phase_2,2000,Watermark-Assigner,4,4,985.03,985.03,0.0324
2026-04-02 10:45:38,856.7,phase_2,2000,Hardware-Filter,4,4,906.99,906.99,0.0291
2026-04-02 10:45:38,856.7,phase_2,2000,Signal-Extraction,4,4,809.84,809.84,0.018
2026-04-02 10:45:38,856.7,phase_2,2000,Feature-Extraction,4,4,3537.19,3537.19,0.0
2026-04-02 10:45:38,856.7,phase_2,2000,Grid-Aggregation,4,4,3543.56,0.0,0.0249
2026-04-02 10:45:38,856.7,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:38,856.7,phase_2,2000,Sink: EventFeature-Sink,2,4,3519.87,0.0,0.0325
2026-04-02 10:45:43,861.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3930.15,0.0
2026-04-02 10:45:43,861.7,phase_2,2000,Watermark-Assigner,4,4,2943.04,2943.24,0.2106
2026-04-02 10:45:43,861.7,phase_2,2000,Hardware-Filter,4,4,3018.99,3019.19,0.2591
2026-04-02 10:45:43,861.7,phase_2,2000,Signal-Extraction,4,4,2725.74,2725.74,0.1356
2026-04-02 10:45:43,861.7,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:45:43,861.7,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:45:43,861.7,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:43,861.7,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:48,866.7,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:45:48,866.7,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:45:48,866.7,phase_2,2000,Hardware-Filter,4,4,907.2,907.2,0.0303
2026-04-02 10:45:48,866.7,phase_2,2000,Signal-Extraction,4,4,817.12,817.12,0.0183
2026-04-02 10:45:48,866.7,phase_2,2000,Feature-Extraction,4,4,3526.55,3526.55,0.0048
2026-04-02 10:45:48,866.7,phase_2,2000,Grid-Aggregation,4,4,3532.93,0.0,0.0118
2026-04-02 10:45:48,866.7,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:48,866.7,phase_2,2000,Sink: EventFeature-Sink,2,4,3532.13,0.0,0.028
2026-04-02 10:45:53,871.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3927.75,0.0
2026-04-02 10:45:53,871.8,phase_2,2000,Watermark-Assigner,4,4,3916.82,3916.82,0.239
2026-04-02 10:45:53,871.8,phase_2,2000,Hardware-Filter,4,4,3017.46,3017.26,0.2571
2026-04-02 10:45:53,871.8,phase_2,2000,Signal-Extraction,4,4,2707.8,2707.8,0.1431
2026-04-02 10:45:53,871.8,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:45:53,871.8,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:45:53,871.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:53,871.8,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:58,876.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:45:58,876.8,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:45:58,876.8,phase_2,2000,Hardware-Filter,4,4,911.87,911.87,0.0304
2026-04-02 10:45:58,876.8,phase_2,2000,Signal-Extraction,4,4,3548.47,3548.47,0.1497
2026-04-02 10:45:58,876.8,phase_2,2000,Feature-Extraction,4,4,3561.82,3561.82,0.0
2026-04-02 10:45:58,876.8,phase_2,2000,Grid-Aggregation,4,4,3549.86,0.0,0.0211
2026-04-02 10:45:58,876.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:45:58,876.8,phase_2,2000,Sink: EventFeature-Sink,2,4,3558.23,0.0,0.0301
2026-04-02 10:46:03,881.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3921.16,0.0
2026-04-02 10:46:03,881.8,phase_2,2000,Watermark-Assigner,4,4,3932.29,3932.29,0.2406
2026-04-02 10:46:03,881.8,phase_2,2000,Hardware-Filter,4,4,3026.79,3026.79,0.256
2026-04-02 10:46:03,881.8,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:03,881.8,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:03,881.8,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:03,881.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:03,881.8,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:08,886.8,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:08,886.8,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:46:08,886.8,phase_2,2000,Hardware-Filter,4,4,907.57,907.57,0.0308
2026-04-02 10:46:08,886.8,phase_2,2000,Signal-Extraction,4,4,812.69,812.69,0.0178
2026-04-02 10:46:08,886.8,phase_2,2000,Feature-Extraction,4,4,3519.26,3519.26,0.0039
2026-04-02 10:46:08,886.8,phase_2,2000,Grid-Aggregation,4,4,3526.44,0.0,0.0247
2026-04-02 10:46:08,886.8,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:08,886.8,phase_2,2000,Sink: EventFeature-Sink,2,4,3520.46,0.0,0.036
2026-04-02 10:46:13,891.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3917.44,0.0
2026-04-02 10:46:13,891.9,phase_2,2000,Watermark-Assigner,4,4,3913.87,3913.87,0.2436
2026-04-02 10:46:13,891.9,phase_2,2000,Hardware-Filter,4,4,3005.89,3005.89,0.2794
2026-04-02 10:46:13,891.9,phase_2,2000,Signal-Extraction,4,4,2711.24,2711.24,0.1407
2026-04-02 10:46:13,891.9,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:13,891.9,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:13,891.9,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:13,891.9,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:18,896.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:18,896.9,phase_2,2000,Watermark-Assigner,4,4,984.27,984.27,0.032
2026-04-02 10:46:18,896.9,phase_2,2000,Hardware-Filter,4,4,3948.02,3948.02,0.3009
2026-04-02 10:46:18,896.9,phase_2,2000,Signal-Extraction,4,4,3544.91,3544.91,0.1638
2026-04-02 10:46:18,896.9,phase_2,2000,Feature-Extraction,4,4,3562.64,3562.64,0.0
2026-04-02 10:46:18,896.9,phase_2,2000,Grid-Aggregation,4,4,3545.31,0.0,0.0221
2026-04-02 10:46:18,896.9,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:18,896.9,phase_2,2000,Sink: EventFeature-Sink,2,4,3548.7,0.0,0.0294
2026-04-02 10:46:23,901.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3934.56,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Watermark-Assigner,4,4,2953.96,2953.96,0.2133
2026-04-02 10:46:23,901.9,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:23,901.9,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:28,906.9,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3936.17,0.0
2026-04-02 10:46:28,906.9,phase_2,2000,Watermark-Assigner,4,4,3937.96,3937.96,0.2507
2026-04-02 10:46:28,906.9,phase_2,2000,Hardware-Filter,4,4,3938.76,3938.76,0.2995
2026-04-02 10:46:28,906.9,phase_2,2000,Signal-Extraction,4,4,3537.93,3537.93,0.1744
2026-04-02 10:46:28,906.9,phase_2,2000,Feature-Extraction,4,4,3540.32,3540.32,0.0045
2026-04-02 10:46:28,906.9,phase_2,2000,Grid-Aggregation,4,4,3549.68,0.0,0.0307
2026-04-02 10:46:28,906.9,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:28,906.9,phase_2,2000,Sink: EventFeature-Sink,2,4,3544.11,0.0,0.0442
2026-04-02 10:46:33,912.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:33,912.0,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Signal-Extraction,4,4,833.03,833.03,0.0214
2026-04-02 10:46:38,917.0,phase_2,2000,Feature-Extraction,4,4,824.66,824.66,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Grid-Aggregation,4,4,3536.72,0.0,0.01
2026-04-02 10:46:38,917.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:38,917.0,phase_2,2000,Sink: EventFeature-Sink,2,4,3566.78,0.0,0.0393
2026-04-02 10:46:43,922.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3947.32,0.0
2026-04-02 10:46:43,922.0,phase_2,2000,Watermark-Assigner,4,4,3942.35,3942.35,0.239
2026-04-02 10:46:43,922.0,phase_2,2000,Hardware-Filter,4,4,3940.36,3940.36,0.3112
2026-04-02 10:46:43,922.0,phase_2,2000,Signal-Extraction,4,4,2726.72,2726.72,0.155
2026-04-02 10:46:43,922.0,phase_2,2000,Feature-Extraction,4,4,2715.0,2715.0,0.0007
2026-04-02 10:46:43,922.0,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:43,922.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:43,922.0,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:48,927.0,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:48,927.0,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:46:48,927.0,phase_2,2000,Hardware-Filter,4,4,906.55,906.55,0.0297
2026-04-02 10:46:48,927.0,phase_2,2000,Signal-Extraction,4,4,811.95,811.95,0.0197
2026-04-02 10:46:48,927.0,phase_2,2000,Feature-Extraction,4,4,3547.35,3547.35,0.0068
2026-04-02 10:46:48,927.0,phase_2,2000,Grid-Aggregation,4,4,3565.47,0.0,0.0177
2026-04-02 10:46:48,927.0,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:48,927.0,phase_2,2000,Sink: EventFeature-Sink,2,4,3550.73,0.0,0.0357
2026-04-02 10:46:53,932.1,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3920.11,0.0
2026-04-02 10:46:53,932.1,phase_2,2000,Watermark-Assigner,4,4,3926.67,3926.67,0.242
2026-04-02 10:46:53,932.1,phase_2,2000,Hardware-Filter,4,4,3015.07,3015.07,0.2582
2026-04-02 10:46:53,932.1,phase_2,2000,Signal-Extraction,4,4,2720.08,2720.08,0.1328
2026-04-02 10:46:53,932.1,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:46:53,932.1,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:46:53,932.1,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:53,932.1,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Signal-Extraction,4,4,823.21,823.21,0.0179
2026-04-02 10:46:58,937.1,phase_2,2000,Feature-Extraction,4,4,819.03,819.03,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Grid-Aggregation,4,4,636.07,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:46:58,937.1,phase_2,2000,Sink: EventFeature-Sink,2,4,3535.72,0.0,0.0396
2026-04-02 10:47:03,942.1,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3937.49,0.0
2026-04-02 10:47:03,942.1,phase_2,2000,Watermark-Assigner,4,4,3938.68,3938.68,0.24
2026-04-02 10:47:03,942.1,phase_2,2000,Hardware-Filter,4,4,3934.51,3934.71,0.2929
2026-04-02 10:47:03,942.1,phase_2,2000,Signal-Extraction,4,4,2733.18,2732.98,0.1409
2026-04-02 10:47:03,942.1,phase_2,2000,Feature-Extraction,4,4,2738.54,2738.54,0.0002
2026-04-02 10:47:03,942.1,phase_2,2000,Grid-Aggregation,4,4,2918.71,0.0,0.0221
2026-04-02 10:47:03,942.1,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:03,942.1,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:08,947.2,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:08,947.2,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:08,947.2,phase_2,2000,Hardware-Filter,4,4,910.25,910.25,0.03
2026-04-02 10:47:08,947.2,phase_2,2000,Signal-Extraction,4,4,3548.21,3548.41,0.1528
2026-04-02 10:47:08,947.2,phase_2,2000,Feature-Extraction,4,4,3559.56,3559.56,0.0
2026-04-02 10:47:08,947.2,phase_2,2000,Grid-Aggregation,4,4,3545.82,0.0,0.0181
2026-04-02 10:47:08,947.2,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:08,947.2,phase_2,2000,Sink: EventFeature-Sink,2,4,3552.2,0.0,0.0187
2026-04-02 10:47:13,952.2,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3919.45,0.0
2026-04-02 10:47:13,952.2,phase_2,2000,Watermark-Assigner,4,4,3916.07,3916.07,0.2226
2026-04-02 10:47:13,952.2,phase_2,2000,Hardware-Filter,4,4,3017.38,3017.18,0.2463
2026-04-02 10:47:13,952.2,phase_2,2000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:47:13,952.2,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:47:13,952.2,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:47:13,952.2,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:13,952.2,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:18,957.2,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:18,957.2,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:18,957.2,phase_2,2000,Hardware-Filter,4,4,907.59,907.59,0.0319
2026-04-02 10:47:18,957.2,phase_2,2000,Signal-Extraction,4,4,813.39,813.39,0.0185
2026-04-02 10:47:18,957.2,phase_2,2000,Feature-Extraction,4,4,3513.06,3513.06,0.0083
2026-04-02 10:47:18,957.2,phase_2,2000,Grid-Aggregation,4,4,3526.8,0.0,0.0241
2026-04-02 10:47:18,957.2,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:18,957.2,phase_2,2000,Sink: EventFeature-Sink,2,4,3539.15,0.0,0.0259
2026-04-02 10:47:23,962.2,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3938.74,0.0
2026-04-02 10:47:23,962.2,phase_2,2000,Watermark-Assigner,4,4,3942.92,3942.92,0.2293
2026-04-02 10:47:23,962.2,phase_2,2000,Hardware-Filter,4,4,3029.45,3029.45,0.2547
2026-04-02 10:47:23,962.2,phase_2,2000,Signal-Extraction,4,4,2706.19,2706.19,0.1322
2026-04-02 10:47:23,962.2,phase_2,2000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 10:47:23,962.2,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:47:23,962.2,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:23,962.2,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Signal-Extraction,4,4,821.59,821.59,0.0189
2026-04-02 10:47:28,967.2,phase_2,2000,Feature-Extraction,4,4,819.2,819.2,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Grid-Aggregation,4,4,634.41,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:28,967.2,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:33,972.3,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3936.13,0.0
2026-04-02 10:47:33,972.3,phase_2,2000,Watermark-Assigner,4,4,3932.95,3932.95,0.2365
2026-04-02 10:47:33,972.3,phase_2,2000,Hardware-Filter,4,4,3940.5,3940.5,0.2798
2026-04-02 10:47:33,972.3,phase_2,2000,Signal-Extraction,4,4,2714.54,2714.14,0.1327
2026-04-02 10:47:33,972.3,phase_2,2000,Feature-Extraction,4,4,2722.49,2722.49,0.0
2026-04-02 10:47:33,972.3,phase_2,2000,Grid-Aggregation,4,4,2890.27,0.0,0.0186
2026-04-02 10:47:33,972.3,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:33,972.3,phase_2,2000,Sink: EventFeature-Sink,2,4,3523.83,0.0,0.0301
2026-04-02 10:47:38,977.3,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:38,977.3,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:38,977.3,phase_2,2000,Hardware-Filter,4,4,911.07,911.07,0.0269
2026-04-02 10:47:38,977.3,phase_2,2000,Signal-Extraction,4,4,822.01,822.01,0.016
2026-04-02 10:47:38,977.3,phase_2,2000,Feature-Extraction,4,4,819.62,819.62,0.0
2026-04-02 10:47:38,977.3,phase_2,2000,Grid-Aggregation,4,4,3547.45,0.0,0.0245
2026-04-02 10:47:38,977.3,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:38,977.3,phase_2,2000,Sink: EventFeature-Sink,2,4,3549.44,0.0,0.0292
2026-04-02 10:47:43,982.3,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3935.16,0.0
2026-04-02 10:47:43,982.3,phase_2,2000,Watermark-Assigner,4,4,3935.76,3935.76,0.2303
2026-04-02 10:47:43,982.3,phase_2,2000,Hardware-Filter,4,4,3021.33,3021.33,0.2515
2026-04-02 10:47:43,982.3,phase_2,2000,Signal-Extraction,4,4,2733.15,2733.55,0.1379
2026-04-02 10:47:43,982.3,phase_2,2000,Feature-Extraction,4,4,2706.12,2706.12,0.0052
2026-04-02 10:47:43,982.3,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:47:43,982.3,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:43,982.3,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:48,987.4,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:48,987.4,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:48,987.4,phase_2,2000,Hardware-Filter,4,4,907.49,907.49,0.0295
2026-04-02 10:47:48,987.4,phase_2,2000,Signal-Extraction,4,4,819.23,819.23,0.0201
2026-04-02 10:47:48,987.4,phase_2,2000,Feature-Extraction,4,4,821.61,821.61,0.0
2026-04-02 10:47:48,987.4,phase_2,2000,Grid-Aggregation,4,4,3535.14,0.0,0.0205
2026-04-02 10:47:48,987.4,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:48,987.4,phase_2,2000,Sink: EventFeature-Sink,2,4,3545.68,0.0,0.0427
2026-04-02 10:47:53,992.4,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,3940.59,0.0
2026-04-02 10:47:53,992.4,phase_2,2000,Watermark-Assigner,4,4,3938.21,3938.21,0.245
2026-04-02 10:47:53,992.4,phase_2,2000,Hardware-Filter,4,4,3026.3,3026.3,0.2529
2026-04-02 10:47:53,992.4,phase_2,2000,Signal-Extraction,4,4,2714.63,2714.43,0.1428
2026-04-02 10:47:53,992.4,phase_2,2000,Feature-Extraction,4,4,2729.96,2729.96,0.0
2026-04-02 10:47:53,992.4,phase_2,2000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 10:47:53,992.4,phase_2,2000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:53,992.4,phase_2,2000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 10:47:58,997.4,phase_2,2000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 10:47:58,997.4,phase_2,2000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 10:47:58,997.4,phase_2,2000,Hardware-Filter,4,4,910.54,910.54,0.0299
