timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 11:15:56,855.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:15:56,855.1,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:01,860.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:01,860.1,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:01,860.1,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:01,860.1,phase_2,2000,Signal-Extraction,2,2,3554.6,3554.6,0.3861
2026-04-02 11:16:01,860.1,phase_2,2000,Feature-Extraction,2,2,3555.99,3555.99,0.0069
2026-04-02 11:16:01,860.1,phase_2,2000,Grid-Aggregation,2,2,3508.81,0.0,0.0123
2026-04-02 11:16:01,860.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:01,860.1,phase_2,2000,Sink: EventFeature-Sink,2,2,3508.81,0.0,0.0055
2026-04-02 11:16:06,865.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3934.94,0.0
2026-04-02 11:16:06,865.1,phase_2,2000,Watermark-Assigner,2,2,3934.74,3934.74,0.4609
2026-04-02 11:16:06,865.1,phase_2,2000,Hardware-Filter,2,2,3936.14,3936.14,0.526
2026-04-02 11:16:06,865.1,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:06,865.1,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:06,865.1,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:06,865.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:06,865.1,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:11,870.1,phase_2,2000,Sink: EventFeature-Sink,2,2,3584.95,0.0,0.0
2026-04-02 11:16:16,875.1,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3943.57,0.0
2026-04-02 11:16:16,875.1,phase_2,2000,Watermark-Assigner,2,2,3944.37,3944.37,0.4627
2026-04-02 11:16:16,875.1,phase_2,2000,Hardware-Filter,2,2,3940.18,3940.18,0.5367
2026-04-02 11:16:16,875.1,phase_2,2000,Signal-Extraction,2,2,3548.22,3548.22,0.3777
2026-04-02 11:16:16,875.1,phase_2,2000,Feature-Extraction,2,2,3549.01,3549.01,0.0093
2026-04-02 11:16:16,875.1,phase_2,2000,Grid-Aggregation,2,2,3574.51,0.0,0.0027
2026-04-02 11:16:16,875.1,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:16,875.1,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:21,880.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:21,880.2,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:21,880.2,phase_2,2000,Hardware-Filter,2,2,3935.39,3935.39,0.549
2026-04-02 11:16:21,880.2,phase_2,2000,Signal-Extraction,2,2,3534.4,3534.4,0.3804
2026-04-02 11:16:21,880.2,phase_2,2000,Feature-Extraction,2,2,3535.59,3535.59,0.0145
2026-04-02 11:16:21,880.2,phase_2,2000,Grid-Aggregation,2,2,3519.45,0.0,0.0054
2026-04-02 11:16:21,880.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:21,880.2,phase_2,2000,Sink: EventFeature-Sink,2,2,3517.65,0.0,0.0041
2026-04-02 11:16:26,885.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3918.91,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Watermark-Assigner,2,2,3921.1,3921.1,0.4882
2026-04-02 11:16:26,885.2,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:26,885.2,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Feature-Extraction,2,2,3559.71,3559.71,0.0117
2026-04-02 11:16:31,890.2,phase_2,2000,Grid-Aggregation,2,2,3589.59,0.0,0.012
2026-04-02 11:16:31,890.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:31,890.2,phase_2,2000,Sink: EventFeature-Sink,2,2,3574.65,0.0,0.0
2026-04-02 11:16:36,895.2,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3939.5,0.0
2026-04-02 11:16:36,895.2,phase_2,2000,Watermark-Assigner,2,2,3939.5,3939.5,0.4709
2026-04-02 11:16:36,895.2,phase_2,2000,Hardware-Filter,2,2,3939.9,3939.9,0.5501
2026-04-02 11:16:36,895.2,phase_2,2000,Signal-Extraction,2,2,3553.71,3553.71,0.3703
2026-04-02 11:16:36,895.2,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:36,895.2,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:36,895.2,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:36,895.2,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:41,900.3,phase_2,2000,Sink: EventFeature-Sink,2,2,3511.53,0.0,0.0116
2026-04-02 11:16:46,905.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3939.94,0.0
2026-04-02 11:16:46,905.3,phase_2,2000,Watermark-Assigner,2,2,3937.15,3937.15,0.4877
2026-04-02 11:16:46,905.3,phase_2,2000,Hardware-Filter,2,2,3931.58,3931.58,0.5585
2026-04-02 11:16:46,905.3,phase_2,2000,Signal-Extraction,2,2,3521.07,3521.07,0.3855
2026-04-02 11:16:46,905.3,phase_2,2000,Feature-Extraction,2,2,3503.96,3503.96,0.0317
2026-04-02 11:16:46,905.3,phase_2,2000,Grid-Aggregation,2,2,3505.95,0.0,0.0346
2026-04-02 11:16:46,905.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:46,905.3,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Signal-Extraction,2,2,3535.06,3535.06,0.3706
2026-04-02 11:16:51,910.3,phase_2,2000,Feature-Extraction,2,2,3544.82,3544.82,0.0011
2026-04-02 11:16:51,910.3,phase_2,2000,Grid-Aggregation,2,2,3550.8,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:51,910.3,phase_2,2000,Sink: EventFeature-Sink,2,2,3537.05,0.0,0.0065
2026-04-02 11:16:56,915.3,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3916.23,0.0
2026-04-02 11:16:56,915.3,phase_2,2000,Watermark-Assigner,2,2,3915.44,3915.44,0.4719
2026-04-02 11:16:56,915.3,phase_2,2000,Hardware-Filter,2,2,3913.85,3913.85,0.5372
2026-04-02 11:16:56,915.3,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:56,915.3,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:16:56,915.3,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:16:56,915.3,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:16:56,915.3,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Feature-Extraction,2,2,3537.46,3537.46,0.0128
2026-04-02 11:17:01,920.4,phase_2,2000,Grid-Aggregation,2,2,3532.88,0.0,0.0123
2026-04-02 11:17:01,920.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:01,920.4,phase_2,2000,Sink: EventFeature-Sink,2,2,3555.98,0.0,0.0
2026-04-02 11:17:06,925.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3940.35,0.0
2026-04-02 11:17:06,925.4,phase_2,2000,Watermark-Assigner,2,2,3941.35,3941.35,0.4666
2026-04-02 11:17:06,925.4,phase_2,2000,Hardware-Filter,2,2,3942.94,3942.94,0.5508
2026-04-02 11:17:06,925.4,phase_2,2000,Signal-Extraction,2,2,3543.13,3543.13,0.3937
2026-04-02 11:17:06,925.4,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:06,925.4,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:06,925.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:06,925.4,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:11,930.4,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:16,935.4,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3939.03,0.0
2026-04-02 11:17:16,935.4,phase_2,2000,Watermark-Assigner,2,2,3940.02,3940.02,0.4713
2026-04-02 11:17:16,935.4,phase_2,2000,Hardware-Filter,2,2,3940.22,3940.22,0.5459
2026-04-02 11:17:16,935.4,phase_2,2000,Signal-Extraction,2,2,3541.54,3541.54,0.3692
2026-04-02 11:17:16,935.4,phase_2,2000,Feature-Extraction,2,2,3563.43,3563.43,0.0
2026-04-02 11:17:16,935.4,phase_2,2000,Grid-Aggregation,2,2,3548.7,0.0,0.0024
2026-04-02 11:17:16,935.4,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:16,935.4,phase_2,2000,Sink: EventFeature-Sink,2,2,3556.06,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:21,940.5,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:26,945.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3959.79,0.0
2026-04-02 11:17:26,945.5,phase_2,2000,Watermark-Assigner,2,2,3959.39,3959.39,0.4664
2026-04-02 11:17:26,945.5,phase_2,2000,Hardware-Filter,2,2,3959.79,3959.79,0.5308
2026-04-02 11:17:26,945.5,phase_2,2000,Signal-Extraction,2,2,3563.61,3563.61,0.3724
2026-04-02 11:17:26,945.5,phase_2,2000,Feature-Extraction,2,2,3542.91,3542.91,0.0181
2026-04-02 11:17:26,945.5,phase_2,2000,Grid-Aggregation,2,2,3538.14,0.0,0.0114
2026-04-02 11:17:26,945.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:26,945.5,phase_2,2000,Sink: EventFeature-Sink,2,2,3526.2,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:31,950.5,phase_2,2000,Sink: EventFeature-Sink,2,2,3551.48,0.0,0.0
2026-04-02 11:17:36,955.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3931.85,0.0
2026-04-02 11:17:36,955.5,phase_2,2000,Watermark-Assigner,2,2,3929.07,3929.07,0.4646
2026-04-02 11:17:36,955.5,phase_2,2000,Hardware-Filter,2,2,3926.08,3926.08,0.531
2026-04-02 11:17:36,955.5,phase_2,2000,Signal-Extraction,2,2,3537.39,3537.39,0.3653
2026-04-02 11:17:36,955.5,phase_2,2000,Feature-Extraction,2,2,3540.98,3540.98,0.0104
2026-04-02 11:17:36,955.5,phase_2,2000,Grid-Aggregation,2,2,3565.06,0.0,0.0027
2026-04-02 11:17:36,955.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:36,955.5,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:41,960.5,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:46,965.6,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3951.65,0.0
2026-04-02 11:17:46,965.6,phase_2,2000,Watermark-Assigner,2,2,3954.04,3954.04,0.4781
2026-04-02 11:17:46,965.6,phase_2,2000,Hardware-Filter,2,2,3955.44,3955.63,0.5359
2026-04-02 11:17:46,965.6,phase_2,2000,Signal-Extraction,2,2,3577.28,3577.28,0.385
2026-04-02 11:17:46,965.6,phase_2,2000,Feature-Extraction,2,2,3578.67,3578.67,0.0126
2026-04-02 11:17:46,965.6,phase_2,2000,Grid-Aggregation,2,2,3544.82,0.0,0.0115
2026-04-02 11:17:46,965.6,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:46,965.6,phase_2,2000,Sink: EventFeature-Sink,2,2,3561.74,0.0,0.0164
2026-04-02 11:17:51,970.6,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:17:51,970.6,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:17:51,970.6,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:17:51,970.6,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:51,970.6,phase_2,2000,Feature-Extraction,2,2,3542.08,3542.08,0.0232
2026-04-02 11:17:51,970.6,phase_2,2000,Grid-Aggregation,2,2,3565.79,0.0,0.0208
2026-04-02 11:17:51,970.6,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:51,970.6,phase_2,2000,Sink: EventFeature-Sink,2,2,3576.75,0.0,0.0
2026-04-02 11:17:56,975.6,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3923.6,0.0
2026-04-02 11:17:56,975.6,phase_2,2000,Watermark-Assigner,2,2,3922.01,3922.01,0.4594
2026-04-02 11:17:56,975.6,phase_2,2000,Hardware-Filter,2,2,3923.6,3923.4,0.5533
2026-04-02 11:17:56,975.6,phase_2,2000,Signal-Extraction,2,2,3536.71,3536.71,0.3739
2026-04-02 11:17:56,975.6,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:17:56,975.6,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:17:56,975.6,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:17:56,975.6,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:01,980.6,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:01,980.6,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:01,980.6,phase_2,2000,Hardware-Filter,2,2,3944.11,3944.11,0.5622
2026-04-02 11:18:01,980.6,phase_2,2000,Signal-Extraction,2,2,3543.24,3543.24,0.3897
2026-04-02 11:18:01,980.6,phase_2,2000,Feature-Extraction,2,2,3541.05,3541.05,0.0079
2026-04-02 11:18:01,980.6,phase_2,2000,Grid-Aggregation,2,2,3531.69,0.0,0.0039
2026-04-02 11:18:01,980.6,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:01,980.6,phase_2,2000,Sink: EventFeature-Sink,2,2,3521.52,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3935.36,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Watermark-Assigner,2,2,3936.15,3936.15,0.5023
2026-04-02 11:18:06,985.7,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:06,985.7,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:11,990.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:11,990.7,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:11,990.7,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:11,990.7,phase_2,2000,Signal-Extraction,2,2,3534.81,3534.81,0.3765
2026-04-02 11:18:11,990.7,phase_2,2000,Feature-Extraction,2,2,3537.0,3537.0,0.0004
2026-04-02 11:18:11,990.7,phase_2,2000,Grid-Aggregation,2,2,3542.38,0.0,0.0219
2026-04-02 11:18:11,990.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:11,990.7,phase_2,2000,Sink: EventFeature-Sink,2,2,3522.06,0.0,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3944.29,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Watermark-Assigner,2,2,3945.09,3945.09,0.4788
2026-04-02 11:18:16,995.7,phase_2,2000,Hardware-Filter,2,2,3940.9,3940.9,0.5474
2026-04-02 11:18:16,995.7,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:16,995.7,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:21,1000.7,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:26,1005.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3943.07,0.0
2026-04-02 11:18:26,1005.7,phase_2,2000,Watermark-Assigner,2,2,3943.87,3943.87,0.4719
2026-04-02 11:18:26,1005.7,phase_2,2000,Hardware-Filter,2,2,3946.46,3946.46,0.5455
2026-04-02 11:18:26,1005.7,phase_2,2000,Signal-Extraction,2,2,3553.75,3553.75,0.3781
2026-04-02 11:18:26,1005.7,phase_2,2000,Feature-Extraction,2,2,3553.15,3553.15,0.0096
2026-04-02 11:18:26,1005.7,phase_2,2000,Grid-Aggregation,2,2,3547.57,0.0,0.0104
2026-04-02 11:18:26,1005.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:26,1005.7,phase_2,2000,Sink: EventFeature-Sink,2,2,3563.11,0.0,0.0
2026-04-02 11:18:32,1010.7,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:32,1010.7,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:32,1010.7,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:32,1010.7,phase_2,2000,Signal-Extraction,2,2,3535.53,3535.53,0.3791
2026-04-02 11:18:32,1010.7,phase_2,2000,Feature-Extraction,2,2,3548.28,3548.28,0.0018
2026-04-02 11:18:32,1010.7,phase_2,2000,Grid-Aggregation,2,2,3546.29,0.0,0.0128
2026-04-02 11:18:32,1010.7,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:32,1010.7,phase_2,2000,Sink: EventFeature-Sink,2,2,3551.07,0.0,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,3919.64,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Watermark-Assigner,2,2,3921.23,3921.23,0.4811
2026-04-02 11:18:37,1015.8,phase_2,2000,Hardware-Filter,2,2,3926.6,3926.6,0.5365
2026-04-02 11:18:37,1015.8,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Feature-Extraction,2,2,0.0,0.0,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Grid-Aggregation,2,2,0.0,0.0,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Sink: GridSummary-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:37,1015.8,phase_2,2000,Sink: EventFeature-Sink,2,2,0.0,0.0,0.0
2026-04-02 11:18:42,1020.8,phase_2,2000,Source: RocketMQ-Source,2,2,0.0,0.0,0.0
2026-04-02 11:18:42,1020.8,phase_2,2000,Watermark-Assigner,2,2,0.0,0.0,0.0
2026-04-02 11:18:42,1020.8,phase_2,2000,Hardware-Filter,2,2,0.0,0.0,0.0
2026-04-02 11:18:42,1020.8,phase_2,2000,Signal-Extraction,2,2,0.0,0.0,0.0
